"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","145","311622","0.0-137.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","images/B_L_S_44.png","","","","calm","2","44","B","L","S","",""
"","","","","","html-slider-response","146","312863","0.0-138.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/B_D_S_05.png","","","","calm","1","05","B","D","S","",""
"","","","","","html-slider-response","147","314038","0.0-139.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/G_L_S_30.png","","","","calm","1","30","G","L","S","",""
"","","","","","html-slider-response","148","315319","0.0-140.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","images/B_D_U_07.png","","","","calm","2","07","B","D","U","",""
"","","","","","html-slider-response","149","316497","0.0-141.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/Y_L_S_10.png","","","","calm","1","10","Y","L","S","",""
"","","","","","html-slider-response","150","317728","0.0-142.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/Y_D_U_15.png","","","","calm","1","15","Y","D","U","",""
"","","","","","html-slider-response","151","319030","0.0-143.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/Y_L_S_10.png","","","","calm","2","10","Y","L","S","",""
"","","","","","html-slider-response","152","320335","0.0-144.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_U_26.png","","","","calm","1","26","R","L","U","",""
"","","","","","html-slider-response","153","321697","0.0-145.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","images/Y_L_U_12.png","","","","calm","1","12","Y","L","U","",""
"","","","","","html-slider-response","154","322897","0.0-146.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","images/R_D_U_28.png","","","","calm","2","28","R","D","U","",""
"","","","","","html-slider-response","155","324032","0.0-147.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/B_L_U_02.png","","","","calm","2","02","B","L","U","",""
"","","","","","html-button-response","156","325847","0.0-148.0","tb9rd582tu","7","1313","<p>Great Job! You've finished block 4.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","157","326694","0.0-149.0","tb9rd582tu","7","845","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>serious</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","158","327823","0.0-150.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_D_U_28.png","","","","serious","2","28","R","D","U","",""
"","","","","","html-slider-response","159","329682","0.0-151.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/R_L_S_23.png","","","","serious","1","23","R","L","S","",""
"","","","","","html-slider-response","160","331088","0.0-152.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","images/G_D_U_41.png","","","","serious","2","41","G","D","U","",""
"","","","","","html-slider-response","161","332513","0.0-153.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/B_D_S_05.png","","","","serious","2","05","B","D","S","",""
"","","","","","html-slider-response","162","333865","0.0-154.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/B_D_U_07.png","","","","serious","2","07","B","D","U","",""
"","","","","","html-slider-response","163","335265","0.0-155.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","images/R_D_S_27.png","","","","serious","1","27","R","D","S","",""
"","","","","","html-slider-response","164","336712","0.0-156.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","images/R_L_U_26.png","","","","serious","2","26","R","L","U","",""
"","","","","","html-slider-response","165","337882","0.0-157.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/B_L_U_02.png","","","","serious","2","02","B","L","U","",""
"","","","","","html-slider-response","166","338976","0.0-158.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","images/Y_D_U_15.png","","","","serious","1","15","Y","D","U","",""
"","","","","","html-slider-response","167","340807","0.0-159.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/R_L_S_23.png","","","","serious","2","23","R","L","S","",""
"","","","","","html-slider-response","168","342752","0.0-160.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/Y_D_U_15.png","","","","serious","2","15","Y","D","U","",""
"","","","","","html-slider-response","169","344167","0.0-161.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/G_D_S_37.png","","","","serious","1","37","G","D","S","",""
"","","","","","html-slider-response","170","345513","0.0-162.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/Y_L_U_12.png","","","","serious","2","12","Y","L","U","",""
"","","","","","html-slider-response","171","347217","0.0-163.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","images/Y_D_S_13.png","","","","serious","2","13","Y","D","S","",""
"","","","","","html-slider-response","172","348640","0.0-164.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/Y_L_S_10.png","","","","serious","2","10","Y","L","S","",""
"","","","","","html-slider-response","173","350104","0.0-165.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/G_D_S_37.png","","","","serious","2","37","G","D","S","",""
"","","","","","html-slider-response","174","351530","0.0-166.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/G_L_S_30.png","","","","serious","2","30","G","L","S","",""
"","","","","","html-slider-response","175","352872","0.0-167.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","images/G_L_U_33.png","","","","serious","1","33","G","L","U","",""
"","","","","","html-slider-response","176","354272","0.0-168.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","images/G_L_S_30.png","","","","serious","1","30","G","L","S","",""
"","","","","","html-slider-response","177","355865","0.0-169.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","images/B_L_S_44.png","","","","serious","2","44","B","L","S","",""
"","","","","","html-slider-response","178","357200","0.0-170.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_D_U_07.png","","","","serious","1","07","B","D","U","",""
"","","","","","html-slider-response","179","358808","0.0-171.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/Y_D_S_13.png","","","","serious","1","13","Y","D","S","",""
"","","","","","html-slider-response","180","360183","0.0-172.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/R_D_S_27.png","","","","serious","2","27","R","D","S","",""
"","","","","","html-slider-response","181","361408","0.0-173.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/R_L_U_26.png","","","","serious","1","26","R","L","U","",""
"","","","","","html-slider-response","182","362714","0.0-174.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/B_L_U_02.png","","","","serious","1","02","B","L","U","",""
"","","","","","html-slider-response","183","364248","0.0-175.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","images/B_D_S_05.png","","","","serious","1","05","B","D","S","",""
"","","","","","html-slider-response","184","365632","0.0-176.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/Y_L_S_10.png","","","","serious","1","10","Y","L","S","",""
"","","","","","html-slider-response","185","367001","0.0-177.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/B_L_S_44.png","","","","serious","1","44","B","L","S","",""
"","","","","","html-slider-response","186","368513","0.0-178.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","images/G_D_U_41.png","","","","serious","1","41","G","D","U","",""
"","","","","","html-slider-response","187","370000","0.0-179.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/R_D_U_28.png","","","","serious","1","28","R","D","U","",""
"","","","","","html-slider-response","188","371129","0.0-180.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","images/Y_L_U_12.png","","","","serious","1","12","Y","L","U","",""
"","","","","","html-slider-response","189","372336","0.0-181.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/G_L_U_33.png","","","","serious","2","33","G","L","U","",""
"","","","","","html-button-response","190","374215","0.0-182.0","tb9rd582tu","7","1378","<p>Great Job! You've finished block 5.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","375710","0.0-183.0","tb9rd582tu","7","1493","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disturbing</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","192","377120","0.0-184.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","images/Y_L_S_10.png","","","","disturbing","1","10","Y","L","S","",""
"","","","","","html-slider-response","193","378681","0.0-185.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/R_D_U_28.png","","","","disturbing","2","28","R","D","U","",""
"","","","","","html-slider-response","194","379960","0.0-186.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/R_L_U_26.png","","","","disturbing","1","26","R","L","U","",""
"","","","","","html-slider-response","195","381553","0.0-187.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/Y_D_S_13.png","","","","disturbing","2","13","Y","D","S","",""
"","","","","","html-slider-response","196","383009","0.0-188.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/B_D_S_05.png","","","","disturbing","1","05","B","D","S","",""
"","","","","","html-slider-response","197","384393","0.0-189.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/Y_L_S_10.png","","","","disturbing","2","10","Y","L","S","",""
"","","","","","html-slider-response","198","385571","0.0-190.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","images/R_L_S_23.png","","","","disturbing","2","23","R","L","S","",""
"","","","","","html-slider-response","199","387355","0.0-191.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/R_L_U_26.png","","","","disturbing","2","26","R","L","U","",""
"","","","","","html-slider-response","200","388282","0.0-192.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","images/B_D_U_07.png","","","","disturbing","2","07","B","D","U","",""
"","","","","","html-slider-response","201","389202","0.0-193.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","images/G_L_U_33.png","","","","disturbing","1","33","G","L","U","",""
"","","","","","html-slider-response","202","390103","0.0-194.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","images/G_D_S_37.png","","","","disturbing","1","37","G","D","S","",""
"","","","","","html-slider-response","203","391034","0.0-195.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/G_D_U_41.png","","","","disturbing","1","41","G","D","U","",""
"","","","","","html-slider-response","204","392433","0.0-196.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/G_L_U_33.png","","","","disturbing","2","33","G","L","U","",""
"","","","","","html-slider-response","205","394201","0.0-197.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/B_L_S_44.png","","","","disturbing","1","44","B","L","S","",""
"","","","","","html-slider-response","206","395834","0.0-198.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/Y_D_U_15.png","","","","disturbing","1","15","Y","D","U","",""
"","","","","","html-slider-response","207","397434","0.0-199.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/G_L_S_30.png","","","","disturbing","1","30","G","L","S","",""
"","","","","","html-slider-response","208","399426","0.0-200.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/Y_L_U_12.png","","","","disturbing","2","12","Y","L","U","",""
"","","","","","html-slider-response","209","401898","0.0-201.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","images/B_L_U_02.png","","","","disturbing","2","02","B","L","U","",""
"","","","","","html-slider-response","210","403618","0.0-202.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/B_D_S_05.png","","","","disturbing","2","05","B","D","S","",""
"","","","","","html-slider-response","211","404882","0.0-203.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/B_D_U_07.png","","","","disturbing","1","07","B","D","U","",""
"","","","","","html-slider-response","212","406218","0.0-204.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","152","","0","images/G_D_S_37.png","","","","disturbing","2","37","G","D","S","",""
"","","","","","html-slider-response","213","407514","0.0-205.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/R_D_U_28.png","","","","disturbing","1","28","R","D","U","",""
"","","","","","html-slider-response","214","408980","0.0-206.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/B_L_U_02.png","","","","disturbing","1","02","B","L","U","",""
"","","","","","html-slider-response","215","411014","0.0-207.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/R_D_S_27.png","","","","disturbing","2","27","R","D","S","",""
"","","","","","html-slider-response","216","413027","0.0-208.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","images/G_L_S_30.png","","","","disturbing","2","30","G","L","S","",""
