"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","198","749387","0.0-194.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","images/gray_08.png","","","","calm"
"","","","","","html-slider-response","199","750217","0.0-195.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/gray_12.png","","","","calm"
"","","","","","html-button-response","200","773888","0.0-196.0","yfdb4gemhp","23169","<p>Great Job! You've finished block 4.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","201","775208","0.0-197.0","yfdb4gemhp","1320","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>serious</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","202","778659","0.0-198.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","images/gray_16.png","","","","serious"
"","","","","","html-slider-response","203","779440","0.0-199.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","images/gray_41.png","","","","serious"
"","","","","","html-slider-response","204","780425","0.0-200.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_38.png","","","","serious"
"","","","","","html-slider-response","205","781125","0.0-201.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","images/gray_12.png","","","","serious"
"","","","","","html-slider-response","206","781833","0.0-202.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","images/gray_08.png","","","","serious"
"","","","","","html-slider-response","207","782906","0.0-203.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/gray_04.png","","","","serious"
"","","","","","html-slider-response","208","783631","0.0-204.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","images/gray_02.png","","","","serious"
"","","","","","html-slider-response","209","784274","0.0-205.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","images/gray_34.png","","","","serious"
"","","","","","html-slider-response","210","785095","0.0-206.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/gray_30.png","","","","serious"
"","","","","","html-slider-response","211","785933","0.0-207.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/gray_37.png","","","","serious"
"","","","","","html-slider-response","212","786617","0.0-208.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/gray_31.png","","","","serious"
"","","","","","html-slider-response","213","787293","0.0-209.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/gray_25.png","","","","serious"
"","","","","","html-slider-response","214","787919","0.0-210.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","images/gray_22.png","","","","serious"
"","","","","","html-slider-response","215","788936","0.0-211.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","images/gray_09.png","","","","serious"
"","","","","","html-slider-response","216","789628","0.0-212.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_42.png","","","","serious"
"","","","","","html-slider-response","217","790500","0.0-213.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","images/gray_18.png","","","","serious"
"","","","","","html-slider-response","218","791165","0.0-214.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","images/gray_19.png","","","","serious"
"","","","","","html-slider-response","219","791881","0.0-215.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/gray_35.png","","","","serious"
"","","","","","html-slider-response","220","792613","0.0-216.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_36.png","","","","serious"
"","","","","","html-slider-response","221","793281","0.0-217.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","images/gray_03.png","","","","serious"
"","","","","","html-slider-response","222","794046","0.0-218.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","images/gray_39.png","","","","serious"
"","","","","","html-slider-response","223","794762","0.0-219.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/gray_10.png","","","","serious"
"","","","","","html-slider-response","224","795446","0.0-220.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/gray_27.png","","","","serious"
"","","","","","html-slider-response","225","796063","0.0-221.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","images/gray_24.png","","","","serious"
"","","","","","html-slider-response","226","796828","0.0-222.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-45","","0","images/gray_21.png","","","","serious"
"","","","","","html-slider-response","227","798186","0.0-223.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/gray_07.png","","","","serious"
"","","","","","html-slider-response","228","799162","0.0-224.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","images/gray_40.png","","","","serious"
"","","","","","html-slider-response","229","799887","0.0-225.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","images/gray_28.png","","","","serious"
"","","","","","html-slider-response","230","800564","0.0-226.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","images/gray_06.png","","","","serious"
"","","","","","html-slider-response","231","801221","0.0-227.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_15.png","","","","serious"
"","","","","","html-slider-response","232","801905","0.0-228.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","images/gray_20.png","","","","serious"
"","","","","","html-slider-response","233","802718","0.0-229.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/gray_26.png","","","","serious"
"","","","","","html-slider-response","234","803320","0.0-230.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/gray_17.png","","","","serious"
"","","","","","html-slider-response","235","804313","0.0-231.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_29.png","","","","serious"
"","","","","","html-slider-response","236","805305","0.0-232.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","images/gray_23.png","","","","serious"
"","","","","","html-slider-response","237","806306","0.0-233.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/gray_14.png","","","","serious"
"","","","","","html-slider-response","238","807430","0.0-234.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","images/gray_05.png","","","","serious"
"","","","","","html-slider-response","239","808332","0.0-235.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","images/gray_11.png","","","","serious"
"","","","","","html-slider-response","240","809299","0.0-236.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","images/gray_33.png","","","","serious"
"","","","","","html-slider-response","241","810056","0.0-237.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/gray_44.png","","","","serious"
"","","","","","html-slider-response","242","810918","0.0-238.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_01.png","","","","serious"
"","","","","","html-slider-response","243","811847","0.0-239.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","images/gray_13.png","","","","serious"
"","","","","","html-slider-response","244","812765","0.0-240.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_32.png","","","","serious"
"","","","","","html-slider-response","245","813521","0.0-241.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/gray_43.png","","","","serious"
"","","","","","html-button-response","246","815170","0.0-242.0","yfdb4gemhp","1146","<p>Great Job! You've finished block 5.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","247","816642","0.0-243.0","yfdb4gemhp","1471","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","248","818289","0.0-244.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_21.png","","","","negative"
"","","","","","html-slider-response","249","819064","0.0-245.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_36.png","","","","negative"
"","","","","","html-slider-response","250","819729","0.0-246.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_02.png","","","","negative"
"","","","","","html-slider-response","251","820339","0.0-247.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_13.png","","","","negative"
"","","","","","html-slider-response","252","821325","0.0-248.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_16.png","","","","negative"
"","","","","","html-slider-response","253","822120","0.0-249.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","images/gray_31.png","","","","negative"
"","","","","","html-slider-response","254","822885","0.0-250.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","images/gray_23.png","","","","negative"
"","","","","","html-slider-response","255","823616","0.0-251.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/gray_25.png","","","","negative"
"","","","","","html-slider-response","256","824943","0.0-252.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/gray_33.png","","","","negative"
"","","","","","html-slider-response","257","825814","0.0-253.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/gray_37.png","","","","negative"
"","","","","","html-slider-response","258","826530","0.0-254.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/gray_38.png","","","","negative"
"","","","","","html-slider-response","259","827823","0.0-255.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","images/gray_12.png","","","","negative"
"","","","","","html-slider-response","260","829011","0.0-256.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","images/gray_03.png","","","","negative"
"","","","","","html-slider-response","261","829753","0.0-257.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/gray_05.png","","","","negative"
"","","","","","html-slider-response","262","830965","0.0-258.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/gray_35.png","","","","negative"
"","","","","","html-slider-response","263","831810","0.0-259.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/gray_22.png","","","","negative"
"","","","","","html-slider-response","264","832567","0.0-260.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","images/gray_14.png","","","","negative"
"","","","","","html-slider-response","265","833429","0.0-261.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/gray_39.png","","","","negative"
"","","","","","html-slider-response","266","834129","0.0-262.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/gray_32.png","","","","negative"
"","","","","","html-slider-response","267","834804","0.0-263.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","images/gray_08.png","","","","negative"
"","","","","","html-slider-response","268","835529","0.0-264.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","269","836271","0.0-265.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_24.png","","","","negative"
"","","","","","html-slider-response","270","836968","0.0-266.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/gray_30.png","","","","negative"
"","","","","","html-slider-response","271","837636","0.0-267.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","images/gray_40.png","","","","negative"
"","","","","","html-slider-response","272","838384","0.0-268.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/gray_20.png","","","","negative"
"","","","","","html-slider-response","273","839100","0.0-269.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_15.png","","","","negative"
"","","","","","html-slider-response","274","839794","0.0-270.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/gray_34.png","","","","negative"
"","","","","","html-slider-response","275","840434","0.0-271.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","images/gray_28.png","","","","negative"
"","","","","","html-slider-response","276","841468","0.0-272.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","images/gray_09.png","","","","negative"
"","","","","","html-slider-response","277","842218","0.0-273.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/gray_41.png","","","","negative"
"","","","","","html-slider-response","278","842933","0.0-274.0","yfdb4gemhp","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/gray_10.png","","","","negative"
