"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","196","450723","0.0-192.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","197","451521","0.0-193.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","images/gray_07.png","","","","negative"
"","","","","","html-slider-response","198","452305","0.0-194.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","images/gray_29.png","","","","negative"
"","","","","","html-slider-response","199","453901","0.0-195.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/gray_33.png","","","","negative"
"","","","","","html-button-response","200","458054","0.0-196.0","dmqvqv83zu","3651","<p>Great Job! You've finished block 4.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","201","458811","0.0-197.0","dmqvqv83zu","754","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>positive</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","202","459750","0.0-198.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/gray_19.png","","","","positive"
"","","","","","html-slider-response","203","460906","0.0-199.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","images/gray_13.png","","","","positive"
"","","","","","html-slider-response","204","461962","0.0-200.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","images/gray_36.png","","","","positive"
"","","","","","html-slider-response","205","462763","0.0-201.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/gray_01.png","","","","positive"
"","","","","","html-slider-response","206","463547","0.0-202.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","images/gray_39.png","","","","positive"
"","","","","","html-slider-response","207","464204","0.0-203.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/gray_30.png","","","","positive"
"","","","","","html-slider-response","208","464876","0.0-204.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/gray_12.png","","","","positive"
"","","","","","html-slider-response","209","465609","0.0-205.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_31.png","","","","positive"
"","","","","","html-slider-response","210","466411","0.0-206.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/gray_43.png","","","","positive"
"","","","","","html-slider-response","211","467090","0.0-207.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","images/gray_38.png","","","","positive"
"","","","","","html-slider-response","212","467873","0.0-208.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","images/gray_03.png","","","","positive"
"","","","","","html-slider-response","213","468607","0.0-209.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/gray_23.png","","","","positive"
"","","","","","html-slider-response","214","469269","0.0-210.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","images/gray_16.png","","","","positive"
"","","","","","html-slider-response","215","469957","0.0-211.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","images/gray_25.png","","","","positive"
"","","","","","html-slider-response","216","470644","0.0-212.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/gray_37.png","","","","positive"
"","","","","","html-slider-response","217","471340","0.0-213.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","images/gray_29.png","","","","positive"
"","","","","","html-slider-response","218","471982","0.0-214.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_26.png","","","","positive"
"","","","","","html-slider-response","219","472689","0.0-215.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","images/gray_42.png","","","","positive"
"","","","","","html-slider-response","220","473411","0.0-216.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_24.png","","","","positive"
"","","","","","html-slider-response","221","474095","0.0-217.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/gray_02.png","","","","positive"
"","","","","","html-slider-response","222","474714","0.0-218.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","images/gray_09.png","","","","positive"
"","","","","","html-slider-response","223","475447","0.0-219.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/gray_06.png","","","","positive"
"","","","","","html-slider-response","224","476736","0.0-220.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/gray_18.png","","","","positive"
"","","","","","html-slider-response","225","477804","0.0-221.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_04.png","","","","positive"
"","","","","","html-slider-response","226","478584","0.0-222.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","images/gray_15.png","","","","positive"
"","","","","","html-slider-response","227","479286","0.0-223.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/gray_41.png","","","","positive"
"","","","","","html-slider-response","228","479909","0.0-224.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_34.png","","","","positive"
"","","","","","html-slider-response","229","480540","0.0-225.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/gray_08.png","","","","positive"
"","","","","","html-slider-response","230","481597","0.0-226.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/gray_33.png","","","","positive"
"","","","","","html-slider-response","231","482294","0.0-227.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","images/gray_28.png","","","","positive"
"","","","","","html-slider-response","232","483025","0.0-228.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","images/gray_21.png","","","","positive"
"","","","","","html-slider-response","233","483738","0.0-229.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","images/gray_10.png","","","","positive"
"","","","","","html-slider-response","234","484496","0.0-230.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","images/gray_22.png","","","","positive"
"","","","","","html-slider-response","235","485280","0.0-231.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","images/gray_40.png","","","","positive"
"","","","","","html-slider-response","236","485940","0.0-232.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/gray_11.png","","","","positive"
"","","","","","html-slider-response","237","486641","0.0-233.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/gray_14.png","","","","positive"
"","","","","","html-slider-response","238","487862","0.0-234.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/gray_32.png","","","","positive"
"","","","","","html-slider-response","239","488596","0.0-235.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","images/gray_27.png","","","","positive"
"","","","","","html-slider-response","240","489307","0.0-236.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","images/gray_07.png","","","","positive"
"","","","","","html-slider-response","241","490107","0.0-237.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/gray_05.png","","","","positive"
"","","","","","html-slider-response","242","490908","0.0-238.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_44.png","","","","positive"
"","","","","","html-slider-response","243","491538","0.0-239.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","images/gray_17.png","","","","positive"
"","","","","","html-slider-response","244","492224","0.0-240.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","images/gray_35.png","","","","positive"
"","","","","","html-slider-response","245","492889","0.0-241.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","images/gray_20.png","","","","positive"
"","","","","","html-button-response","246","494158","0.0-242.0","dmqvqv83zu","768","<p>Great Job! You've finished block 5.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","247","495019","0.0-243.0","dmqvqv83zu","857","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","248","495690","0.0-244.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/gray_14.png","","","","exciting"
"","","","","","html-slider-response","249","496379","0.0-245.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","images/gray_18.png","","","","exciting"
"","","","","","html-slider-response","250","497058","0.0-246.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/gray_33.png","","","","exciting"
"","","","","","html-slider-response","251","497712","0.0-247.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_35.png","","","","exciting"
"","","","","","html-slider-response","252","498424","0.0-248.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","images/gray_17.png","","","","exciting"
"","","","","","html-slider-response","253","499128","0.0-249.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","images/gray_26.png","","","","exciting"
"","","","","","html-slider-response","254","499869","0.0-250.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","images/gray_02.png","","","","exciting"
"","","","","","html-slider-response","255","500730","0.0-251.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/gray_05.png","","","","exciting"
"","","","","","html-slider-response","256","501430","0.0-252.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","images/gray_21.png","","","","exciting"
"","","","","","html-slider-response","257","502750","0.0-253.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/gray_38.png","","","","exciting"
"","","","","","html-slider-response","258","503380","0.0-254.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","images/gray_43.png","","","","exciting"
"","","","","","html-slider-response","259","504046","0.0-255.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/gray_37.png","","","","exciting"
"","","","","","html-slider-response","260","504752","0.0-256.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_39.png","","","","exciting"
"","","","","","html-slider-response","261","505404","0.0-257.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","images/gray_10.png","","","","exciting"
"","","","","","html-slider-response","262","506498","0.0-258.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/gray_03.png","","","","exciting"
"","","","","","html-slider-response","263","507596","0.0-259.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","images/gray_27.png","","","","exciting"
"","","","","","html-slider-response","264","508203","0.0-260.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","images/gray_11.png","","","","exciting"
"","","","","","html-slider-response","265","509230","0.0-261.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","images/gray_15.png","","","","exciting"
"","","","","","html-slider-response","266","510199","0.0-262.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","images/gray_19.png","","","","exciting"
"","","","","","html-slider-response","267","511328","0.0-263.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/gray_31.png","","","","exciting"
"","","","","","html-slider-response","268","512663","0.0-264.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/gray_34.png","","","","exciting"
"","","","","","html-slider-response","269","513663","0.0-265.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/gray_32.png","","","","exciting"
"","","","","","html-slider-response","270","514375","0.0-266.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","images/gray_06.png","","","","exciting"
"","","","","","html-slider-response","271","515560","0.0-267.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/gray_13.png","","","","exciting"
"","","","","","html-slider-response","272","516546","0.0-268.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","images/gray_12.png","","","","exciting"
"","","","","","html-slider-response","273","517424","0.0-269.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/gray_40.png","","","","exciting"
"","","","","","html-slider-response","274","518508","0.0-270.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","images/gray_09.png","","","","exciting"
"","","","","","html-slider-response","275","519607","0.0-271.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/gray_22.png","","","","exciting"
"","","","","","html-slider-response","276","520274","0.0-272.0","dmqvqv83zu","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","images/gray_08.png","","","","exciting"
