"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","296","22579001","0.0-292.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_39.png","","","","negative"
"","","","","","html-slider-response","297","22581014","0.0-293.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_09.png","","","","negative"
"","","","","","html-slider-response","298","22582649","0.0-294.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_32.png","","","","negative"
"","","","","","html-slider-response","299","22584877","0.0-295.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/gray_03.png","","","","negative"
"","","","","","html-slider-response","300","22595764","0.0-296.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_12.png","","","","negative"
"","","","","","html-slider-response","301","22600967","0.0-297.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","images/gray_41.png","","","","negative"
"","","","","","html-slider-response","302","22609768","0.0-298.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","images/gray_23.png","","","","negative"
"","","","","","html-slider-response","303","22613784","0.0-299.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_31.png","","","","negative"
"","","","","","html-slider-response","304","22619719","0.0-300.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_20.png","","","","negative"
"","","","","","html-slider-response","305","22622005","0.0-301.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/gray_43.png","","","","negative"
"","","","","","html-slider-response","306","22624710","0.0-302.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","images/gray_25.png","","","","negative"
"","","","","","html-slider-response","307","22629619","0.0-303.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/gray_35.png","","","","negative"
"","","","","","html-slider-response","308","22632035","0.0-304.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","169","","0","images/gray_30.png","","","","negative"
"","","","","","html-slider-response","309","22635675","0.0-305.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","310","22638569","0.0-306.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_17.png","","","","negative"
"","","","","","html-slider-response","311","22641846","0.0-307.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-6","","0","images/gray_24.png","","","","negative"
"","","","","","html-slider-response","312","22643991","0.0-308.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_21.png","","","","negative"
"","","","","","html-slider-response","313","22646783","0.0-309.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/gray_08.png","","","","negative"
"","","","","","html-slider-response","314","22649004","0.0-310.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_04.png","","","","negative"
"","","","","","html-slider-response","315","22653250","0.0-311.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/gray_38.png","","","","negative"
"","","","","","html-slider-response","316","22656281","0.0-312.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","images/gray_11.png","","","","negative"
"","","","","","html-slider-response","317","22658521","0.0-313.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_36.png","","","","negative"
"","","","","","html-slider-response","318","22660404","0.0-314.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","images/gray_05.png","","","","negative"
"","","","","","html-slider-response","319","22662053","0.0-315.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_18.png","","","","negative"
"","","","","","html-slider-response","320","22663690","0.0-316.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","40","","0","images/gray_33.png","","","","negative"
"","","","","","html-slider-response","321","22665622","0.0-317.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_14.png","","","","negative"
"","","","","","html-slider-response","322","22667708","0.0-318.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","images/gray_19.png","","","","negative"
"","","","","","html-slider-response","323","22669412","0.0-319.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/gray_28.png","","","","negative"
"","","","","","html-slider-response","324","22670976","0.0-320.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_07.png","","","","negative"
"","","","","","html-slider-response","325","22672433","0.0-321.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_44.png","","","","negative"
"","","","","","html-slider-response","326","22674481","0.0-322.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/gray_01.png","","","","negative"
"","","","","","html-slider-response","327","22676820","0.0-323.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/gray_10.png","","","","negative"
"","","","","","html-slider-response","328","22679841","0.0-324.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_02.png","","","","negative"
"","","","","","html-slider-response","329","22683015","0.0-325.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/gray_37.png","","","","negative"
"","","","","","html-slider-response","330","22684803","0.0-326.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","images/gray_15.png","","","","negative"
"","","","","","html-slider-response","331","22686378","0.0-327.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","images/gray_22.png","","","","negative"
"","","","","","html-slider-response","332","22688313","0.0-328.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/gray_42.png","","","","negative"
"","","","","","html-slider-response","333","22689998","0.0-329.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/gray_06.png","","","","negative"
"","","","","","html-slider-response","334","22696351","0.0-330.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","images/gray_40.png","","","","negative"
"","","","","","html-slider-response","335","22698053","0.0-331.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/gray_13.png","","","","negative"
"","","","","","html-slider-response","336","22700510","0.0-332.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_16.png","","","","negative"
"","","","","","html-slider-response","337","22702190","0.0-333.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","images/gray_29.png","","","","negative"
"","","","","","html-button-response","338","22703329","0.0-334.0","8u7uf5e0k8","637","<p>Great Job! You've finished block 7.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","339","22703935","0.0-335.0","8u7uf5e0k8","605","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>exciting</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","340","22705142","0.0-336.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/gray_29.png","","","","exciting"
"","","","","","html-slider-response","341","22707424","0.0-337.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","images/gray_43.png","","","","exciting"
"","","","","","html-slider-response","342","22709000","0.0-338.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","images/gray_37.png","","","","exciting"
"","","","","","html-slider-response","343","22751316","0.0-339.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/gray_31.png","","","","exciting"
"","","","","","html-slider-response","344","22753946","0.0-340.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","images/gray_28.png","","","","exciting"
"","","","","","html-slider-response","345","22755954","0.0-341.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","images/gray_21.png","","","","exciting"
"","","","","","html-slider-response","346","22757690","0.0-342.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/gray_09.png","","","","exciting"
"","","","","","html-slider-response","347","22759103","0.0-343.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","images/gray_26.png","","","","exciting"
"","","","","","html-slider-response","348","22760798","0.0-344.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","images/gray_03.png","","","","exciting"
"","","","","","html-slider-response","349","22761988","0.0-345.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","images/gray_22.png","","","","exciting"
"","","","","","html-slider-response","350","22763615","0.0-346.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/gray_10.png","","","","exciting"
"","","","","","html-slider-response","351","22765671","0.0-347.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","166","","0","images/gray_18.png","","","","exciting"
"","","","","","html-slider-response","352","22767498","0.0-348.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","images/gray_41.png","","","","exciting"
"","","","","","html-slider-response","353","22768995","0.0-349.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","images/gray_13.png","","","","exciting"
"","","","","","html-slider-response","354","22770780","0.0-350.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/gray_38.png","","","","exciting"
"","","","","","html-slider-response","355","22772712","0.0-351.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/gray_08.png","","","","exciting"
"","","","","","html-slider-response","356","22774307","0.0-352.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_35.png","","","","exciting"
"","","","","","html-slider-response","357","22775762","0.0-353.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/gray_11.png","","","","exciting"
"","","","","","html-slider-response","358","22777188","0.0-354.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_30.png","","","","exciting"
"","","","","","html-slider-response","359","22778653","0.0-355.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_01.png","","","","exciting"
"","","","","","html-slider-response","360","22780319","0.0-356.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_39.png","","","","exciting"
"","","","","","html-slider-response","361","22781863","0.0-357.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/gray_05.png","","","","exciting"
"","","","","","html-slider-response","362","22783538","0.0-358.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","132","","0","images/gray_20.png","","","","exciting"
"","","","","","html-slider-response","363","22786871","0.0-359.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","images/gray_40.png","","","","exciting"
"","","","","","html-slider-response","364","22788933","0.0-360.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_14.png","","","","exciting"
"","","","","","html-slider-response","365","22790927","0.0-361.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","images/gray_32.png","","","","exciting"
"","","","","","html-slider-response","366","22794877","0.0-362.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","images/gray_17.png","","","","exciting"
"","","","","","html-slider-response","367","22796748","0.0-363.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","images/gray_04.png","","","","exciting"
"","","","","","html-slider-response","368","22799185","0.0-364.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","images/gray_24.png","","","","exciting"
"","","","","","html-slider-response","369","22800815","0.0-365.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_07.png","","","","exciting"
"","","","","","html-slider-response","370","22802772","0.0-366.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","images/gray_15.png","","","","exciting"
"","","","","","html-slider-response","371","22804384","0.0-367.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/gray_25.png","","","","exciting"
"","","","","","html-slider-response","372","22806272","0.0-368.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/gray_06.png","","","","exciting"
"","","","","","html-slider-response","373","22807779","0.0-369.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","images/gray_19.png","","","","exciting"
"","","","","","html-slider-response","374","22809507","0.0-370.0","8u7uf5e0k8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","images/gray_16.png","","","","exciting"
