"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","192","408839","0.0-188.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","images/gray_12.png","","","","serious"
"","","","","","html-slider-response","193","409761","0.0-189.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","images/gray_04.png","","","","serious"
"","","","","","html-slider-response","194","410755","0.0-190.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/gray_22.png","","","","serious"
"","","","","","html-slider-response","195","411802","0.0-191.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","images/gray_03.png","","","","serious"
"","","","","","html-slider-response","196","412894","0.0-192.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","images/gray_34.png","","","","serious"
"","","","","","html-slider-response","197","413875","0.0-193.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/gray_10.png","","","","serious"
"","","","","","html-slider-response","198","414990","0.0-194.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","images/gray_42.png","","","","serious"
"","","","","","html-slider-response","199","416087","0.0-195.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >serious</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/gray_07.png","","","","serious"
"","","","","","html-button-response","200","418652","0.0-196.0","c56jzdgmaj","2062","<p>Great Job! You've finished block 4.<br></br> You have 4 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","201","419712","0.0-197.0","c56jzdgmaj","1059","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>trustworthy</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","202","420920","0.0-198.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_02.png","","","","trustworthy"
"","","","","","html-slider-response","203","421847","0.0-199.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","images/gray_21.png","","","","trustworthy"
"","","","","","html-slider-response","204","422738","0.0-200.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_39.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/gray_39.png","","","","trustworthy"
"","","","","","html-slider-response","205","423712","0.0-201.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","images/gray_22.png","","","","trustworthy"
"","","","","","html-slider-response","206","424690","0.0-202.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_33.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","images/gray_33.png","","","","trustworthy"
"","","","","","html-slider-response","207","425618","0.0-203.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","images/gray_07.png","","","","trustworthy"
"","","","","","html-slider-response","208","426507","0.0-204.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_09.png","","","","trustworthy"
"","","","","","html-slider-response","209","427462","0.0-205.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","images/gray_18.png","","","","trustworthy"
"","","","","","html-slider-response","210","428411","0.0-206.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","images/gray_20.png","","","","trustworthy"
"","","","","","html-slider-response","211","429546","0.0-207.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","images/gray_16.png","","","","trustworthy"
"","","","","","html-slider-response","212","431726","0.0-208.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/gray_05.png","","","","trustworthy"
"","","","","","html-slider-response","213","433003","0.0-209.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_15.png","","","","trustworthy"
"","","","","","html-slider-response","214","435045","0.0-210.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","images/gray_44.png","","","","trustworthy"
"","","","","","html-slider-response","215","436042","0.0-211.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","images/gray_43.png","","","","trustworthy"
"","","","","","html-slider-response","216","437032","0.0-212.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/gray_17.png","","","","trustworthy"
"","","","","","html-slider-response","217","437955","0.0-213.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","images/gray_29.png","","","","trustworthy"
"","","","","","html-slider-response","218","439015","0.0-214.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","images/gray_32.png","","","","trustworthy"
"","","","","","html-slider-response","219","440116","0.0-215.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","images/gray_42.png","","","","trustworthy"
"","","","","","html-slider-response","220","441121","0.0-216.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_06.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","images/gray_06.png","","","","trustworthy"
"","","","","","html-slider-response","221","442194","0.0-217.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/gray_26.png","","","","trustworthy"
"","","","","","html-slider-response","222","443640","0.0-218.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/gray_19.png","","","","trustworthy"
"","","","","","html-slider-response","223","444632","0.0-219.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","images/gray_35.png","","","","trustworthy"
"","","","","","html-slider-response","224","446487","0.0-220.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/gray_10.png","","","","trustworthy"
"","","","","","html-slider-response","225","447576","0.0-221.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-139","","0","images/gray_37.png","","","","trustworthy"
"","","","","","html-slider-response","226","448790","0.0-222.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","images/gray_31.png","","","","trustworthy"
"","","","","","html-slider-response","227","450313","0.0-223.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_13.png","","","","trustworthy"
"","","","","","html-slider-response","228","451524","0.0-224.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/gray_24.png","","","","trustworthy"
"","","","","","html-slider-response","229","452562","0.0-225.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/gray_34.png","","","","trustworthy"
"","","","","","html-slider-response","230","453631","0.0-226.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_01.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/gray_01.png","","","","trustworthy"
"","","","","","html-slider-response","231","454722","0.0-227.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","images/gray_30.png","","","","trustworthy"
"","","","","","html-slider-response","232","455936","0.0-228.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","","0","images/gray_12.png","","","","trustworthy"
"","","","","","html-slider-response","233","457068","0.0-229.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","images/gray_28.png","","","","trustworthy"
"","","","","","html-slider-response","234","458054","0.0-230.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","images/gray_23.png","","","","trustworthy"
"","","","","","html-slider-response","235","459105","0.0-231.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/gray_03.png","","","","trustworthy"
"","","","","","html-slider-response","236","460171","0.0-232.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/gray_04.png","","","","trustworthy"
"","","","","","html-slider-response","237","461184","0.0-233.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","images/gray_14.png","","","","trustworthy"
"","","","","","html-slider-response","238","462167","0.0-234.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","images/gray_25.png","","","","trustworthy"
"","","","","","html-slider-response","239","463306","0.0-235.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","images/gray_08.png","","","","trustworthy"
"","","","","","html-slider-response","240","464398","0.0-236.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","images/gray_41.png","","","","trustworthy"
"","","","","","html-slider-response","241","465430","0.0-237.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","images/gray_27.png","","","","trustworthy"
"","","","","","html-slider-response","242","466499","0.0-238.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","images/gray_40.png","","","","trustworthy"
"","","","","","html-slider-response","243","467680","0.0-239.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/gray_36.png","","","","trustworthy"
"","","","","","html-slider-response","244","468684","0.0-240.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","images/gray_11.png","","","","trustworthy"
"","","","","","html-slider-response","245","469851","0.0-241.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","images/gray_38.png","","","","trustworthy"
"","","","","","html-button-response","246","471980","0.0-242.0","c56jzdgmaj","1625","<p>Great Job! You've finished block 5.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","",""
"","","","","","html-button-response","247","472881","0.0-243.0","c56jzdgmaj","899","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>negative</p><br></br>","0","","","","","","",""
"","","","","","html-slider-response","248","474485","0.0-244.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","images/gray_04.png","","","","negative"
"","","","","","html-slider-response","249","475611","0.0-245.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","images/gray_30.png","","","","negative"
"","","","","","html-slider-response","250","476679","0.0-246.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","images/gray_23.png","","","","negative"
"","","","","","html-slider-response","251","477776","0.0-247.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","images/gray_13.png","","","","negative"
"","","","","","html-slider-response","252","478753","0.0-248.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_16.png","","","","negative"
"","","","","","html-slider-response","253","479714","0.0-249.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","images/gray_27.png","","","","negative"
"","","","","","html-slider-response","254","480685","0.0-250.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_11.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","images/gray_11.png","","","","negative"
"","","","","","html-slider-response","255","481676","0.0-251.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","images/gray_36.png","","","","negative"
"","","","","","html-slider-response","256","482777","0.0-252.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_05.png","","","","negative"
"","","","","","html-slider-response","257","483845","0.0-253.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_26.png","","","","negative"
"","","","","","html-slider-response","258","484832","0.0-254.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","images/gray_24.png","","","","negative"
"","","","","","html-slider-response","259","485810","0.0-255.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/gray_02.png","","","","negative"
"","","","","","html-slider-response","260","486760","0.0-256.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","images/gray_35.png","","","","negative"
"","","","","","html-slider-response","261","487729","0.0-257.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","images/gray_19.png","","","","negative"
"","","","","","html-slider-response","262","488732","0.0-258.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/gray_21.png","","","","negative"
"","","","","","html-slider-response","263","489958","0.0-259.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/gray_25.png","","","","negative"
"","","","","","html-slider-response","264","490934","0.0-260.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/gray_29.png","","","","negative"
"","","","","","html-slider-response","265","491889","0.0-261.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_44.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_44.png","","","","negative"
"","","","","","html-slider-response","266","492848","0.0-262.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/gray_40.png","","","","negative"
"","","","","","html-slider-response","267","493854","0.0-263.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/gray_43.png","","","","negative"
"","","","","","html-slider-response","268","494888","0.0-264.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","images/gray_38.png","","","","negative"
"","","","","","html-slider-response","269","495893","0.0-265.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","images/gray_15.png","","","","negative"
"","","","","","html-slider-response","270","496912","0.0-266.0","c56jzdgmaj","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_18.png","","","","negative"
