"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","131","537293","0.0-127.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","images/G_D_S_23_darkshift.png","","","","negative","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","132","538615","0.0-128.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/R_L_U_7_lightshift.png","","","","negative","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","133","541984","0.0-129.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/G_L_U_15_lightshift.png","","","","negative","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","134","543381","0.0-130.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","images/G_L_U_15_darkshift.png","","","","negative","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","135","545266","0.0-131.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","images/Y_L_S_37_darkshift.png","","","","negative","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","136","548508","0.0-132.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/B_D_S_30_darkshift.png","","","","negative","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","137","550496","0.0-133.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/R_L_S_5_lightshift.png","","","","negative","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","138","551851","0.0-134.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/Y_L_S_37_darkshift.png","","","","negative","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","139","553192","0.0-135.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","images/Y_L_S_37_lightshift.png","","","","negative","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","140","554803","0.0-136.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/B_D_S_30_lightshift.png","","","","negative","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","141","557142","0.0-137.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/G_D_U_26_darkshift.png","","","","negative","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","142","561008","0.0-138.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","images/R_D_S_10_darkshift.png","","","","negative","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","143","565757","0.0-139.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","images/R_D_U_12_lightshift.png","","","","negative","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","144","569387","0.0-140.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","images/B_L_U_28_lightshift.png","","","","negative","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","145","570804","0.0-141.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/G_D_U_26_darkshift.png","","","","negative","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","146","572272","0.0-142.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","images/Y_L_S_37_lightshift.png","","","","negative","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","147","573921","0.0-143.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","images/B_D_U_33_lightshift.png","","","","negative","2","B","D","U","lightshift","",""
"","","","","","html-button-response","148","575090","0.0-144.0","wl5jbltu2w","1","667","<p>Great Job! You've finished block 2.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-button-response","149","575799","0.0-145.0","wl5jbltu2w","1","709","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>positive</p><br></br>","0","","","","","","","","","","","","","",""
"","","","","","html-slider-response","150","580147","0.0-146.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","images/G_D_U_26_darkshift.png","","","","positive","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","151","581768","0.0-147.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/G_D_U_26_lightshift.png","","","","positive","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","152","583245","0.0-148.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","images/G_L_U_15_lightshift.png","","","","positive","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","153","584689","0.0-149.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/B_L_U_28_darkshift.png","","","","positive","2","B","L","U","darkshift","",""
"","","","","","html-slider-response","154","586257","0.0-150.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/R_L_U_7_darkshift.png","","","","positive","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","155","587710","0.0-151.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","images/G_D_U_26_lightshift.png","","","","positive","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","156","589379","0.0-152.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","images/Y_L_S_37_darkshift.png","","","","positive","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","157","593650","0.0-153.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","images/Y_D_S_44_darkshift.png","","","","positive","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","158","595340","0.0-154.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/Y_L_S_37_darkshift.png","","","","positive","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","159","596875","0.0-155.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","images/R_D_U_12_darkshift.png","","","","positive","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","160","598632","0.0-156.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","images/Y_D_U_2_lightshift.png","","","","positive","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","161","600477","0.0-157.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","images/Y_L_U_41_lightshift.png","","","","positive","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","162","601821","0.0-158.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/B_L_U_28_lightshift.png","","","","positive","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","163","603355","0.0-159.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","images/G_L_S_13_darkshift.png","","","","positive","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","164","604873","0.0-160.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/B_D_U_33_lightshift.png","","","","positive","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","165","606414","0.0-161.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","images/R_L_S_5_darkshift.png","","","","positive","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","166","607932","0.0-162.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/R_D_S_10_lightshift.png","","","","positive","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","167","609250","0.0-163.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/B_D_S_30_lightshift.png","","","","positive","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","168","611065","0.0-164.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","images/R_L_U_7_lightshift.png","","","","positive","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","169","612360","0.0-165.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","images/B_L_U_28_lightshift.png","","","","positive","1","B","L","U","lightshift","",""
"","","","","","html-slider-response","170","613811","0.0-166.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/Y_L_S_37_lightshift.png","","","","positive","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","171","615460","0.0-167.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/G_L_S_13_lightshift.png","","","","positive","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","172","616943","0.0-168.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","images/Y_L_U_41_darkshift.png","","","","positive","1","Y","L","U","darkshift","",""
"","","","","","html-slider-response","173","618402","0.0-169.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/G_L_U_15_lightshift.png","","","","positive","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","174","619911","0.0-170.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","images/R_D_S_10_lightshift.png","","","","positive","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","175","621323","0.0-171.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/B_D_U_33_darkshift.png","","","","positive","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","176","622741","0.0-172.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","images/R_L_U_7_lightshift.png","","","","positive","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","177","623928","0.0-173.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","images/G_D_S_23_darkshift.png","","","","positive","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","178","625115","0.0-174.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/R_L_S_5_darkshift.png","","","","positive","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","179","626789","0.0-175.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","images/Y_D_S_44_lightshift.png","","","","positive","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","180","628449","0.0-176.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","images/B_L_S_27_darkshift.png","","","","positive","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","181","629980","0.0-177.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/Y_D_U_2_darkshift.png","","","","positive","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","182","631763","0.0-178.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","images/Y_D_S_44_lightshift.png","","","","positive","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","183","633806","0.0-179.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/R_D_U_12_lightshift.png","","","","positive","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","184","635274","0.0-180.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","7","","0","images/R_L_S_5_lightshift.png","","","","positive","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","185","638251","0.0-181.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","images/Y_L_S_37_lightshift.png","","","","positive","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","186","640501","0.0-182.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","images/B_D_S_30_lightshift.png","","","","positive","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","187","642067","0.0-183.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/R_L_S_5_lightshift.png","","","","positive","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","188","643732","0.0-184.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","images/Y_D_U_2_lightshift.png","","","","positive","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","189","645341","0.0-185.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","images/Y_L_U_41_darkshift.png","","","","positive","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","190","647255","0.0-186.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","images/Y_L_U_41_lightshift.png","","","","positive","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","191","648524","0.0-187.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/R_D_S_10_darkshift.png","","","","positive","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","192","650462","0.0-188.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","images/Y_D_S_44_darkshift.png","","","","positive","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","193","652127","0.0-189.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","images/B_D_S_30_darkshift.png","","","","positive","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","194","653398","0.0-190.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/R_L_U_7_darkshift.png","","","","positive","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","195","655277","0.0-191.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","images/G_D_S_23_lightshift.png","","","","positive","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","196","656727","0.0-192.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","images/R_D_U_12_lightshift.png","","","","positive","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","197","658039","0.0-193.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","images/R_D_U_12_darkshift.png","","","","positive","2","R","D","U","darkshift","",""
